train_loss_step,epoch,step,val_loss,train_loss_epoch
0.25963860750198364,192,55001,,
0.29529207944869995,192,55002,,
0.2855243682861328,192,55003,,
0.2652481198310852,192,55004,,
0.24168843030929565,192,55005,,
0.2706912159919739,192,55006,,
0.24690288305282593,192,55007,,
0.2854790687561035,192,55008,,
0.28878578543663025,192,55009,,
0.3500421643257141,192,55010,,
0.29008856415748596,192,55011,,
0.24610298871994019,192,55012,,
0.28098514676094055,192,55013,,
0.25632041692733765,192,55014,,
0.3035568594932556,192,55015,,
0.2870427072048187,192,55016,,
0.30583828687667847,192,55017,,
0.29677698016166687,192,55018,,
0.262320876121521,192,55019,,
0.2585843801498413,192,55020,,
0.2253226935863495,192,55021,,
0.26155126094818115,192,55022,,
0.27471867203712463,192,55023,,
0.2683332562446594,192,55024,,
0.21855394542217255,192,55025,,
0.2817035913467407,192,55026,,
0.30001285672187805,192,55027,,
0.27392154932022095,192,55028,,
0.28055527806282043,192,55029,,
0.2667020857334137,192,55030,,
0.24884626269340515,192,55031,,
0.2735234200954437,192,55032,,
0.2609643340110779,192,55033,,
0.2772662937641144,192,55034,,
0.24908554553985596,192,55035,,
0.2537940740585327,192,55036,,
0.2570650279521942,192,55037,,
0.2567804455757141,192,55038,,
0.2656239867210388,192,55039,,
0.26632973551750183,192,55040,,
0.26885196566581726,192,55041,,
0.28517821431159973,192,55042,,
0.2801082134246826,192,55043,,
0.2423456907272339,192,55044,,
0.27898433804512024,192,55045,,
0.3038025498390198,192,55046,,
0.28225040435791016,192,55047,,
0.26133039593696594,192,55048,,
0.28893211483955383,192,55049,,
0.26550233364105225,192,55050,,
0.28491440415382385,192,55051,,
0.27914002537727356,192,55052,,
0.2951258420944214,192,55053,,
0.2609137296676636,192,55054,,
0.2936868369579315,192,55055,,
0.2947022616863251,192,55056,,
0.2854263484477997,192,55057,,
0.2708449959754944,192,55058,,
0.2677159607410431,192,55059,,
0.35142937302589417,192,55060,,
0.2647523283958435,192,55061,,
0.2605561316013336,192,55062,,
0.2863771319389343,192,55063,,
0.2746088206768036,192,55064,,
0.26884832978248596,192,55065,,
0.2615851163864136,192,55066,,
0.2890198230743408,192,55067,,
0.2807895243167877,192,55068,,
0.28205499053001404,192,55069,,
0.305204302072525,192,55070,,
0.30097100138664246,192,55071,,
0.2887309491634369,192,55072,,
0.25659048557281494,192,55073,,
0.2855598032474518,192,55074,,
0.2832573652267456,192,55075,,
0.2688256800174713,192,55076,,
0.2410304993391037,192,55077,,
0.28594616055488586,192,55078,,
0.28636932373046875,192,55079,,
0.2625217139720917,192,55080,,
0.2899046838283539,192,55081,,
0.2369350641965866,192,55082,,
0.2702715992927551,192,55083,,
0.29009103775024414,192,55084,,
0.26872941851615906,192,55085,,
0.27942419052124023,192,55086,,
0.24744702875614166,192,55087,,
0.2649695873260498,192,55088,,
0.34101611375808716,192,55089,,
0.27364569902420044,192,55090,,
0.29882216453552246,192,55091,,
0.2718280851840973,192,55092,,
0.33897876739501953,192,55093,,
0.2360103279352188,192,55094,,
0.2611299455165863,192,55095,,
0.3327291011810303,192,55096,,
0.2483820617198944,192,55097,,
0.26498064398765564,192,55098,,
0.26296940445899963,192,55099,,
0.27199941873550415,192,55100,,
0.31252700090408325,192,55101,,
0.2819264531135559,192,55102,,
0.2506258487701416,192,55103,,
0.3396662175655365,192,55104,,
0.28647369146347046,192,55105,,
0.2893992066383362,192,55106,,
0.25313425064086914,192,55107,,
0.27547386288642883,192,55108,,
0.3138544261455536,192,55109,,
0.3008934259414673,192,55110,,
0.29083195328712463,192,55111,,
0.278076171875,192,55112,,
0.284561425447464,192,55113,,
0.30687955021858215,192,55114,,
0.29861098527908325,192,55115,,
0.2894032299518585,192,55116,,
0.2645081877708435,192,55117,,
0.26591944694519043,192,55118,,
0.2751256823539734,192,55119,,
0.27250686287879944,192,55120,,
0.2836749255657196,192,55121,,
0.3457642197608948,192,55122,,
0.3140636682510376,192,55123,,
0.2615591883659363,192,55124,,
0.2674831449985504,192,55125,,
0.2658137083053589,192,55126,,
0.2626183032989502,192,55127,,
0.27363890409469604,192,55128,,
0.257051557302475,192,55129,,
0.2661100924015045,192,55130,,
0.3067464530467987,192,55131,,
0.2556614875793457,192,55132,,
0.29077932238578796,192,55133,,
0.2578670084476471,192,55134,,
0.25821244716644287,192,55135,,
0.2779802680015564,192,55136,,
0.30651208758354187,192,55137,,
0.28123757243156433,192,55138,,
0.2886316776275635,192,55139,,
0.27742326259613037,192,55140,,
0.241190567612648,192,55141,,
0.26939502358436584,192,55142,,
0.25216102600097656,192,55143,,
0.2659067213535309,192,55144,,
0.31149008870124817,192,55145,,
0.27592071890830994,192,55146,,
0.30878207087516785,192,55147,,
0.28321540355682373,192,55148,,
0.25014930963516235,192,55149,,
0.2994464039802551,192,55150,,
0.26021063327789307,192,55151,,
0.28863972425460815,192,55152,,
0.2713615894317627,192,55153,,
0.26241233944892883,192,55154,,
0.2685210704803467,192,55155,,
0.2813524603843689,192,55156,,
0.27903133630752563,192,55157,,
0.27560216188430786,192,55158,,
0.27176162600517273,192,55159,,
0.2647095322608948,192,55160,,
0.2966431975364685,192,55161,,
0.29482096433639526,192,55162,,
0.2864922285079956,192,55163,,
0.26569509506225586,192,55164,,
0.27037474513053894,192,55165,,
0.27024245262145996,192,55166,,
0.25855910778045654,192,55167,,
0.2753249704837799,192,55168,,
0.2788533568382263,192,55169,,
0.27376678586006165,192,55170,,
0.27281779050827026,192,55171,,
0.2831575870513916,192,55172,,
0.3024839460849762,192,55173,,
0.28477561473846436,192,55174,,
0.2598707377910614,192,55175,,
0.25737109780311584,192,55176,,
0.26484009623527527,192,55177,,
0.2942187190055847,192,55178,,
0.2854030728340149,192,55179,,
0.3142046630382538,192,55180,,
0.27677902579307556,192,55181,,
0.2704682946205139,192,55182,,
0.2746269702911377,192,55183,,
0.2635657787322998,192,55184,,
0.30248889327049255,192,55185,,
0.2789608836174011,192,55186,,
0.333067923784256,192,55187,,
0.27006644010543823,192,55188,,
0.24224361777305603,192,55189,,
0.2729775011539459,192,55190,,
0.26861143112182617,192,55191,,
0.28852564096450806,192,55192,,
0.23156523704528809,192,55193,,
0.2686551809310913,192,55194,,
0.26537013053894043,192,55195,,
0.28057631850242615,192,55196,,
0.25079208612442017,192,55197,,
,192,55197,0.27390384674072266,
,192,55197,,0.2767009735107422
0.2644213140010834,193,55198,,
0.25572070479393005,193,55199,,
0.2828370928764343,193,55200,,
0.28187277913093567,193,55201,,
0.2655496597290039,193,55202,,
0.26873791217803955,193,55203,,
0.2576459050178528,193,55204,,
0.23364605009555817,193,55205,,
0.2643539011478424,193,55206,,
0.28749844431877136,193,55207,,
0.2761591672897339,193,55208,,
0.265127032995224,193,55209,,
0.32426509261131287,193,55210,,
0.27535611391067505,193,55211,,
0.2700858414173126,193,55212,,
0.23488859832286835,193,55213,,
0.24170300364494324,193,55214,,
0.2838290333747864,193,55215,,
0.2991834282875061,193,55216,,
0.27360689640045166,193,55217,,
0.27201250195503235,193,55218,,
0.2808184325695038,193,55219,,
0.2855542004108429,193,55220,,
0.2807467579841614,193,55221,,
0.30207887291908264,193,55222,,
0.25070083141326904,193,55223,,
0.2984697222709656,193,55224,,
0.3024776577949524,193,55225,,
0.28750547766685486,193,55226,,
0.3008587956428528,193,55227,,
0.2584114372730255,193,55228,,
0.27192217111587524,193,55229,,
0.28255516290664673,193,55230,,
0.29396381974220276,193,55231,,
0.2507266700267792,193,55232,,
0.27950963377952576,193,55233,,
0.31181618571281433,193,55234,,
0.27020007371902466,193,55235,,
0.27513957023620605,193,55236,,
0.2558889389038086,193,55237,,
0.27605968713760376,193,55238,,
0.2353365421295166,193,55239,,
0.3093830645084381,193,55240,,
0.285926878452301,193,55241,,
0.28647083044052124,193,55242,,
0.24677443504333496,193,55243,,
0.26776814460754395,193,55244,,
0.3059667944908142,193,55245,,
0.25625693798065186,193,55246,,
0.2935200333595276,193,55247,,
0.24809470772743225,193,55248,,
0.29639121890068054,193,55249,,
0.25031429529190063,193,55250,,
0.28145626187324524,193,55251,,
0.2971709370613098,193,55252,,
0.27038291096687317,193,55253,,
0.290444940328598,193,55254,,
0.27704113721847534,193,55255,,
0.30817893147468567,193,55256,,
0.28145503997802734,193,55257,,
0.27462881803512573,193,55258,,
0.28707581758499146,193,55259,,
0.28115737438201904,193,55260,,
0.2780393660068512,193,55261,,
0.2730771005153656,193,55262,,
0.2803831398487091,193,55263,,
0.28179067373275757,193,55264,,
0.2812092900276184,193,55265,,
0.3424529433250427,193,55266,,
0.3018777668476105,193,55267,,
0.2571043074131012,193,55268,,
0.2551642656326294,193,55269,,
0.35207492113113403,193,55270,,
0.2458166927099228,193,55271,,
0.29599666595458984,193,55272,,
0.29129767417907715,193,55273,,
0.28559610247612,193,55274,,
0.2990742623806,193,55275,,
0.2542439103126526,193,55276,,
0.36416807770729065,193,55277,,
0.26028746366500854,193,55278,,
0.2727709710597992,193,55279,,
0.2722163200378418,193,55280,,
0.29664483666419983,193,55281,,
0.3114171028137207,193,55282,,
0.2760603725910187,193,55283,,
0.2519069314002991,193,55284,,
0.31042930483818054,193,55285,,
0.2575642466545105,193,55286,,
0.25689220428466797,193,55287,,
0.2591833472251892,193,55288,,
0.2904033064842224,193,55289,,
0.25716114044189453,193,55290,,
0.29211363196372986,193,55291,,
0.25867608189582825,193,55292,,
0.3285790979862213,193,55293,,
0.2469363659620285,193,55294,,
0.2635631561279297,193,55295,,
0.35521262884140015,193,55296,,
0.29774796962738037,193,55297,,
0.2720930874347687,193,55298,,
0.3248879313468933,193,55299,,
0.3061043322086334,193,55300,,
0.25344523787498474,193,55301,,
0.2812815308570862,193,55302,,
0.26281318068504333,193,55303,,
0.2905893921852112,193,55304,,
0.2758556306362152,193,55305,,
0.24406664073467255,193,55306,,
0.23506119847297668,193,55307,,
0.2913931906223297,193,55308,,
0.27523016929626465,193,55309,,
0.2454630434513092,193,55310,,
0.2477828562259674,193,55311,,
0.27676552534103394,193,55312,,
0.26138073205947876,193,55313,,
0.25340235233306885,193,55314,,
0.2931177020072937,193,55315,,
0.2987942695617676,193,55316,,
0.26797229051589966,193,55317,,
0.2601732909679413,193,55318,,
0.242772176861763,193,55319,,
0.2780733108520508,193,55320,,
0.29699891805648804,193,55321,,
0.3012416660785675,193,55322,,
0.24410702288150787,193,55323,,
0.28068938851356506,193,55324,,
0.2629455029964447,193,55325,,
0.24228535592556,193,55326,,
0.236207515001297,193,55327,,
0.2685142755508423,193,55328,,
0.2833257019519806,193,55329,,
0.2617831826210022,193,55330,,
0.2578788697719574,193,55331,,
0.27131932973861694,193,55332,,
0.29879868030548096,193,55333,,
0.2687843441963196,193,55334,,
0.26251092553138733,193,55335,,
0.2684309780597687,193,55336,,
0.25124162435531616,193,55337,,
0.27893227338790894,193,55338,,
0.25409483909606934,193,55339,,
0.26599475741386414,193,55340,,
0.2896099388599396,193,55341,,
0.28122204542160034,193,55342,,
0.3222353160381317,193,55343,,
0.2621847689151764,193,55344,,
0.26206785440444946,193,55345,,
0.26995131373405457,193,55346,,
0.39187923073768616,193,55347,,
0.2751450538635254,193,55348,,
0.26967060565948486,193,55349,,
0.22572416067123413,193,55350,,
0.2837209403514862,193,55351,,
0.28144487738609314,193,55352,,
0.28020647168159485,193,55353,,
0.2933216989040375,193,55354,,
0.2744906544685364,193,55355,,
0.27293646335601807,193,55356,,
0.2791678011417389,193,55357,,
0.2849043011665344,193,55358,,
0.2857813835144043,193,55359,,
0.26804447174072266,193,55360,,
0.2962225079536438,193,55361,,
0.26491355895996094,193,55362,,
0.28950878977775574,193,55363,,
0.2742897570133209,193,55364,,
0.2534806728363037,193,55365,,
0.2773745656013489,193,55366,,
0.2517879605293274,193,55367,,
0.2595703601837158,193,55368,,
0.2738391160964966,193,55369,,
0.2879650890827179,193,55370,,
0.28520330786705017,193,55371,,
0.2788374722003937,193,55372,,
0.27996304631233215,193,55373,,
0.23883511126041412,193,55374,,
0.261881560087204,193,55375,,
0.2702299654483795,193,55376,,
0.26574039459228516,193,55377,,
0.3249262869358063,193,55378,,
0.2798037528991699,193,55379,,
0.2916356921195984,193,55380,,
0.2583127021789551,193,55381,,
0.2626664638519287,193,55382,,
0.24334506690502167,193,55383,,
0.2596716284751892,193,55384,,
0.29520171880722046,193,55385,,
0.27175700664520264,193,55386,,
0.2890515625476837,193,55387,,
0.26565656065940857,193,55388,,
0.2607121467590332,193,55389,,
0.24913321435451508,193,55390,,
0.2691897749900818,193,55391,,
0.27459272742271423,193,55392,,
0.269705206155777,193,55393,,
0.28536978363990784,193,55394,,
0.25865569710731506,193,55395,,
0.2580135464668274,193,55396,,
0.2982291579246521,193,55397,,
0.2722907066345215,193,55398,,
0.2617160677909851,193,55399,,
0.2709300220012665,193,55400,,
0.35141292214393616,193,55401,,
0.3129953444004059,193,55402,,
0.27807214856147766,193,55403,,
0.28824660181999207,193,55404,,
0.28782328963279724,193,55405,,
0.26435527205467224,193,55406,,
0.3115435242652893,193,55407,,
0.27143144607543945,193,55408,,
0.2739601731300354,193,55409,,
0.29734566807746887,193,55410,,
0.21890875697135925,193,55411,,
0.2801469564437866,193,55412,,
0.26932641863822937,193,55413,,
0.2509635388851166,193,55414,,
0.2965508997440338,193,55415,,
0.2520398199558258,193,55416,,
0.2315966784954071,193,55417,,
0.3009841740131378,193,55418,,
0.2543184161186218,193,55419,,
0.2867763042449951,193,55420,,
0.28060853481292725,193,55421,,
0.2630667984485626,193,55422,,
0.276945024728775,193,55423,,
0.27219894528388977,193,55424,,
0.2793026864528656,193,55425,,
0.2602326273918152,193,55426,,
0.25842949748039246,193,55427,,
0.24320726096630096,193,55428,,
0.2612340748310089,193,55429,,
0.25620555877685547,193,55430,,
0.3157810866832733,193,55431,,
0.29300740361213684,193,55432,,
0.30874213576316833,193,55433,,
0.2775617241859436,193,55434,,
0.25686153769493103,193,55435,,
0.2987174689769745,193,55436,,
0.264462411403656,193,55437,,
0.296125590801239,193,55438,,
0.2532793879508972,193,55439,,
0.2673441767692566,193,55440,,
0.29659077525138855,193,55441,,
0.26526257395744324,193,55442,,
0.29704898595809937,193,55443,,
0.2656431198120117,193,55444,,
0.28174248337745667,193,55445,,
0.26387301087379456,193,55446,,
0.2855342626571655,193,55447,,
0.28020283579826355,193,55448,,
0.250270277261734,193,55449,,
0.25111183524131775,193,55450,,
0.2681177258491516,193,55451,,
0.259242981672287,193,55452,,
0.2743748426437378,193,55453,,
0.2856613099575043,193,55454,,
0.2586216628551483,193,55455,,
0.26155707240104675,193,55456,,
0.26751530170440674,193,55457,,
0.25691455602645874,193,55458,,
0.2689354717731476,193,55459,,
0.3164164423942566,193,55460,,
0.28214988112449646,193,55461,,
0.26901593804359436,193,55462,,
0.28213053941726685,193,55463,,
0.3149724304676056,193,55464,,
0.315502405166626,193,55465,,
0.26974791288375854,193,55466,,
0.2956550419330597,193,55467,,
0.2972588539123535,193,55468,,
0.2854016423225403,193,55469,,
0.2830452620983124,193,55470,,
0.2750352621078491,193,55471,,
0.29050204157829285,193,55472,,
0.2579367160797119,193,55473,,
0.28755131363868713,193,55474,,
0.3160030245780945,193,55475,,
0.27597761154174805,193,55476,,
0.27357596158981323,193,55477,,
0.30066320300102234,193,55478,,
0.2807196080684662,193,55479,,
0.26746392250061035,193,55480,,
0.26418349146842957,193,55481,,
0.2824156880378723,193,55482,,
0.22472307085990906,193,55483,,
,193,55483,0.2724815905094147,
,193,55483,,0.27675268054008484
0.2479380965232849,194,55484,,
0.3175487518310547,194,55485,,
0.2856312394142151,194,55486,,
0.27254846692085266,194,55487,,
0.30140113830566406,194,55488,,
0.26507267355918884,194,55489,,
0.290567547082901,194,55490,,
0.2563304603099823,194,55491,,
0.28040552139282227,194,55492,,
0.27441897988319397,194,55493,,
0.2865000069141388,194,55494,,
0.331534206867218,194,55495,,
0.2824687361717224,194,55496,,
0.293515682220459,194,55497,,
0.27645161747932434,194,55498,,
0.28295835852622986,194,55499,,
0.25225451588630676,194,55500,,
0.25769469141960144,194,55501,,
0.25629422068595886,194,55502,,
0.26904943585395813,194,55503,,
0.24790383875370026,194,55504,,
0.26781997084617615,194,55505,,
0.2915077805519104,194,55506,,
0.2853833734989166,194,55507,,
0.27352774143218994,194,55508,,
