train_loss_step,epoch,step,val_loss,train_loss_epoch
0.20259736478328705,962,275174,,
0.21791672706604004,962,275175,,
0.21698039770126343,962,275176,,
0.19312293827533722,962,275177,,
0.20105279982089996,962,275178,,
0.21141284704208374,962,275179,,
0.19643408060073853,962,275180,,
0.2086770385503769,962,275181,,
0.19633372128009796,962,275182,,
0.20378568768501282,962,275183,,
0.2243943065404892,962,275184,,
0.1991487443447113,962,275185,,
0.19875593483448029,962,275186,,
0.2084134817123413,962,275187,,
0.21908065676689148,962,275188,,
0.18685200810432434,962,275189,,
0.20683526992797852,962,275190,,
0.18937170505523682,962,275191,,
0.19631385803222656,962,275192,,
0.209904745221138,962,275193,,
0.19115999341011047,962,275194,,
0.203743115067482,962,275195,,
0.21454983949661255,962,275196,,
0.21085163950920105,962,275197,,
0.21031039953231812,962,275198,,
0.1929510533809662,962,275199,,
0.22505781054496765,962,275200,,
0.20737755298614502,962,275201,,
0.2130313217639923,962,275202,,
0.20471687614917755,962,275203,,
0.21370142698287964,962,275204,,
0.2165703922510147,962,275205,,
0.20201316475868225,962,275206,,
0.2034708857536316,962,275207,,
0.20830467343330383,962,275208,,
0.2036748081445694,962,275209,,
0.19914528727531433,962,275210,,
0.1979793906211853,962,275211,,
0.21783046424388885,962,275212,,
0.212924525141716,962,275213,,
0.21270352602005005,962,275214,,
0.2016574889421463,962,275215,,
0.21467885375022888,962,275216,,
0.21046434342861176,962,275217,,
0.2043965607881546,962,275218,,
0.2054392695426941,962,275219,,
0.19241631031036377,962,275220,,
0.21177798509597778,962,275221,,
0.20452862977981567,962,275222,,
0.21383136510849,962,275223,,
0.22592779994010925,962,275224,,
0.2086447924375534,962,275225,,
0.1939593106508255,962,275226,,
0.2108014076948166,962,275227,,
0.22203361988067627,962,275228,,
0.21000556647777557,962,275229,,
0.20735211670398712,962,275230,,
0.1992250382900238,962,275231,,
0.21665936708450317,962,275232,,
0.20534762740135193,962,275233,,
0.21366938948631287,962,275234,,
0.21829943358898163,962,275235,,
0.20510096848011017,962,275236,,
0.2089233696460724,962,275237,,
0.21600061655044556,962,275238,,
0.20521396398544312,962,275239,,
0.2125297337770462,962,275240,,
0.21981579065322876,962,275241,,
0.1953098177909851,962,275242,,
0.20743340253829956,962,275243,,
0.2001660019159317,962,275244,,
0.19280433654785156,962,275245,,
0.20537593960762024,962,275246,,
0.1995173543691635,962,275247,,
0.20265167951583862,962,275248,,
0.21644121408462524,962,275249,,
0.21503518521785736,962,275250,,
0.21266022324562073,962,275251,,
0.20353713631629944,962,275252,,
0.19375422596931458,962,275253,,
0.21005721390247345,962,275254,,
0.2104804366827011,962,275255,,
0.20056702196598053,962,275256,,
0.20984578132629395,962,275257,,
0.2194872945547104,962,275258,,
0.20843832194805145,962,275259,,
0.2165459394454956,962,275260,,
0.1983742117881775,962,275261,,
0.19519200921058655,962,275262,,
0.21709027886390686,962,275263,,
0.19796122610569,962,275264,,
0.21020573377609253,962,275265,,
0.20651830732822418,962,275266,,
0.20988209545612335,962,275267,,
0.22817659378051758,962,275268,,
0.18686576187610626,962,275269,,
0.19601872563362122,962,275270,,
0.20041808485984802,962,275271,,
0.19419047236442566,962,275272,,
0.20926158130168915,962,275273,,
0.20176148414611816,962,275274,,
0.1935727596282959,962,275275,,
0.20800930261611938,962,275276,,
0.20030489563941956,962,275277,,
0.22745773196220398,962,275278,,
0.21290843188762665,962,275279,,
0.22578471899032593,962,275280,,
0.20331065356731415,962,275281,,
0.20379668474197388,962,275282,,
0.18686996400356293,962,275283,,
0.19979773461818695,962,275284,,
0.20750239491462708,962,275285,,
0.20453967154026031,962,275286,,
0.20850025117397308,962,275287,,
0.1880469024181366,962,275288,,
0.19476178288459778,962,275289,,
0.20036543905735016,962,275290,,
0.22869157791137695,962,275291,,
0.19968485832214355,962,275292,,
0.19883492588996887,962,275293,,
0.22031885385513306,962,275294,,
0.1969051957130432,962,275295,,
0.2197914719581604,962,275296,,
0.21725822985172272,962,275297,,
0.20818740129470825,962,275298,,
0.22682461142539978,962,275299,,
0.20860570669174194,962,275300,,
0.20374035835266113,962,275301,,
0.20013609528541565,962,275302,,
0.20810717344284058,962,275303,,
0.204062819480896,962,275304,,
0.22634243965148926,962,275305,,
0.2045133262872696,962,275306,,
0.21537020802497864,962,275307,,
0.20140674710273743,962,275308,,
0.19459843635559082,962,275309,,
0.19615845382213593,962,275310,,
0.19479583203792572,962,275311,,
0.2132999747991562,962,275312,,
0.2254067063331604,962,275313,,
0.20482397079467773,962,275314,,
0.22522395849227905,962,275315,,
0.22535035014152527,962,275316,,
0.19277949631214142,962,275317,,
0.22611004114151,962,275318,,
0.21768754720687866,962,275319,,
0.19906069338321686,962,275320,,
0.19373850524425507,962,275321,,
0.20542782545089722,962,275322,,
0.2271486073732376,962,275323,,
0.18754979968070984,962,275324,,
0.22381284832954407,962,275325,,
0.1966855525970459,962,275326,,
0.20733590424060822,962,275327,,
0.18648530542850494,962,275328,,
0.20638693869113922,962,275329,,
0.19867010414600372,962,275330,,
0.23173511028289795,962,275331,,
0.18530835211277008,962,275332,,
0.20357316732406616,962,275333,,
0.19701136648654938,962,275334,,
0.19430866837501526,962,275335,,
0.20024000108242035,962,275336,,
0.21492993831634521,962,275337,,
0.20881199836730957,962,275338,,
0.2183840125799179,962,275339,,
0.19320613145828247,962,275340,,
0.21052755415439606,962,275341,,
0.21108154952526093,962,275342,,
0.19497406482696533,962,275343,,
0.2101982682943344,962,275344,,
0.19598053395748138,962,275345,,
0.19230172038078308,962,275346,,
0.2138044536113739,962,275347,,
0.21357202529907227,962,275348,,
0.22061440348625183,962,275349,,
0.19807350635528564,962,275350,,
0.19728967547416687,962,275351,,
0.20036335289478302,962,275352,,
0.20232246816158295,962,275353,,
0.22792497277259827,962,275354,,
0.2013491690158844,962,275355,,
0.21937744319438934,962,275356,,
0.2067418247461319,962,275357,,
0.21114958822727203,962,275358,,
0.18920546770095825,962,275359,,
0.20898094773292542,962,275360,,
0.21772386133670807,962,275361,,
0.1989375203847885,962,275362,,
0.19927071034908295,962,275363,,
0.2060026079416275,962,275364,,
0.20026583969593048,962,275365,,
0.1917239874601364,962,275366,,
0.22420361638069153,962,275367,,
0.2258101850748062,962,275368,,
0.19580930471420288,962,275369,,
0.18692798912525177,962,275370,,
0.2267516553401947,962,275371,,
0.20775815844535828,962,275372,,
0.19903476536273956,962,275373,,
0.1951974779367447,962,275374,,
0.2102828472852707,962,275375,,
0.20217476785182953,962,275376,,
0.2037668228149414,962,275377,,
0.1943013221025467,962,275378,,
0.2104010134935379,962,275379,,
0.21393926441669464,962,275380,,
0.2106829285621643,962,275381,,
0.19651365280151367,962,275382,,
0.2149290293455124,962,275383,,
0.2141822874546051,962,275384,,
0.18208856880664825,962,275385,,
0.20220617949962616,962,275386,,
0.20806041359901428,962,275387,,
0.20072439312934875,962,275388,,
0.2294597625732422,962,275389,,
0.20100101828575134,962,275390,,
0.19929884374141693,962,275391,,
0.22539754211902618,962,275392,,
0.19643525779247284,962,275393,,
0.21385566890239716,962,275394,,
0.19731497764587402,962,275395,,
0.21190330386161804,962,275396,,
0.19142407178878784,962,275397,,
0.20668800175189972,962,275398,,
0.21998143196105957,962,275399,,
0.19265945255756378,962,275400,,
0.2010049968957901,962,275401,,
0.21080917119979858,962,275402,,
0.21582166850566864,962,275403,,
0.21000581979751587,962,275404,,
0.20097483694553375,962,275405,,
0.22359471023082733,962,275406,,
0.21025732159614563,962,275407,,
0.20630303025245667,962,275408,,
0.2164766490459442,962,275409,,
0.22470323741436005,962,275410,,
0.1926729828119278,962,275411,,
0.20513543486595154,962,275412,,
0.20647449791431427,962,275413,,
0.21698704361915588,962,275414,,
0.19858483970165253,962,275415,,
0.21499773859977722,962,275416,,
0.17099714279174805,962,275417,,
,962,275417,0.20568831264972687,
,962,275417,,0.20703107118606567
0.21452806890010834,963,275418,,
0.21054157614707947,963,275419,,
0.22168764472007751,963,275420,,
0.20393303036689758,963,275421,,
0.2153419554233551,963,275422,,
0.2008771300315857,963,275423,,
0.19784969091415405,963,275424,,
0.19097426533699036,963,275425,,
0.19531145691871643,963,275426,,
0.20496656000614166,963,275427,,
0.21223272383213043,963,275428,,
0.20793887972831726,963,275429,,
0.20836792886257172,963,275430,,
0.19855451583862305,963,275431,,
0.1958138346672058,963,275432,,
0.19260379672050476,963,275433,,
0.2142890989780426,963,275434,,
0.20978623628616333,963,275435,,
0.20906254649162292,963,275436,,
0.20838013291358948,963,275437,,
0.21263065934181213,963,275438,,
0.21139630675315857,963,275439,,
0.22555527091026306,963,275440,,
0.22188059985637665,963,275441,,
0.19557607173919678,963,275442,,
0.21437811851501465,963,275443,,
0.20764723420143127,963,275444,,
0.19208848476409912,963,275445,,
0.19326309859752655,963,275446,,
0.2151021808385849,963,275447,,
0.20611372590065002,963,275448,,
0.22504453361034393,963,275449,,
0.21074345707893372,963,275450,,
0.20206508040428162,963,275451,,
0.2041671872138977,963,275452,,
0.20562328398227692,963,275453,,
0.21560883522033691,963,275454,,
0.19886669516563416,963,275455,,
0.19428449869155884,963,275456,,
0.19976471364498138,963,275457,,
0.19642840325832367,963,275458,,
0.19512401521205902,963,275459,,
0.21547558903694153,963,275460,,
0.2021331489086151,963,275461,,
0.20321404933929443,963,275462,,
0.2095639854669571,963,275463,,
0.20689162611961365,963,275464,,
0.20318269729614258,963,275465,,
0.1896401047706604,963,275466,,
0.19568927586078644,963,275467,,
0.190011665225029,963,275468,,
0.20845460891723633,963,275469,,
0.20544065535068512,963,275470,,
0.20194901525974274,963,275471,,
0.21362483501434326,963,275472,,
0.19661912322044373,963,275473,,
0.1985909342765808,963,275474,,
0.21818719804286957,963,275475,,
0.18780383467674255,963,275476,,
0.19809436798095703,963,275477,,
0.18046876788139343,963,275478,,
0.2056882530450821,963,275479,,
0.1872708797454834,963,275480,,
0.20559896528720856,963,275481,,
0.19572211802005768,963,275482,,
0.21694064140319824,963,275483,,
0.2084522694349289,963,275484,,
0.20343415439128876,963,275485,,
0.21696506440639496,963,275486,,
0.2074994593858719,963,275487,,
0.20000185072422028,963,275488,,
0.21811355650424957,963,275489,,
0.20732301473617554,963,275490,,
0.20136989653110504,963,275491,,
0.21959590911865234,963,275492,,
0.21687383949756622,963,275493,,
0.19980956614017487,963,275494,,
0.20933042466640472,963,275495,,
0.21982495486736298,963,275496,,
0.206058531999588,963,275497,,
0.20031821727752686,963,275498,,
0.20933116972446442,963,275499,,
0.21107685565948486,963,275500,,
0.202841117978096,963,275501,,
0.22420138120651245,963,275502,,
0.22850632667541504,963,275503,,
0.21189124882221222,963,275504,,
0.2207549661397934,963,275505,,
0.21108493208885193,963,275506,,
0.19375070929527283,963,275507,,
0.19964200258255005,963,275508,,
0.19320335984230042,963,275509,,
0.20372118055820465,963,275510,,
0.2175295501947403,963,275511,,
0.20983882248401642,963,275512,,
0.20691874623298645,963,275513,,
0.22845867276191711,963,275514,,
0.2098654806613922,963,275515,,
0.20552082359790802,963,275516,,
0.20055720210075378,963,275517,,
0.20317266881465912,963,275518,,
0.20647186040878296,963,275519,,
0.22190530598163605,963,275520,,
0.21435056626796722,963,275521,,
0.21389344334602356,963,275522,,
0.20176157355308533,963,275523,,
0.21701474487781525,963,275524,,
0.21035929024219513,963,275525,,
0.20608453452587128,963,275526,,
0.21773870289325714,963,275527,,
0.20398321747779846,963,275528,,
0.1963270604610443,963,275529,,
0.20018388330936432,963,275530,,
0.20161892473697662,963,275531,,
0.20332308113574982,963,275532,,
0.1977609395980835,963,275533,,
0.20127621293067932,963,275534,,
0.20351934432983398,963,275535,,
0.20504997670650482,963,275536,,
0.20132474601268768,963,275537,,
0.20945215225219727,963,275538,,
0.21331387758255005,963,275539,,
0.22165456414222717,963,275540,,
0.22240214049816132,963,275541,,
0.20191137492656708,963,275542,,
0.20774710178375244,963,275543,,
0.20440126955509186,963,275544,,
0.21351782977581024,963,275545,,
0.2052694857120514,963,275546,,
0.20892347395420074,963,275547,,
0.21916569769382477,963,275548,,
0.21410399675369263,963,275549,,
0.21272508800029755,963,275550,,
0.2388489842414856,963,275551,,
0.19903002679347992,963,275552,,
0.199994757771492,963,275553,,
0.2110571265220642,963,275554,,
0.19817553460597992,963,275555,,
0.19600196182727814,963,275556,,
0.21307441592216492,963,275557,,
0.20159181952476501,963,275558,,
0.20158107578754425,963,275559,,
0.22293056547641754,963,275560,,
0.20675207674503326,963,275561,,
0.20261314511299133,963,275562,,
0.21194802224636078,963,275563,,
0.21349668502807617,963,275564,,
0.19158674776554108,963,275565,,
0.203963041305542,963,275566,,
0.2160627245903015,963,275567,,
0.19773031771183014,963,275568,,
0.20629501342773438,963,275569,,
0.2059313952922821,963,275570,,
0.21736373007297516,963,275571,,
0.20929275453090668,963,275572,,
0.1949475258588791,963,275573,,
0.19504544138908386,963,275574,,
0.2179921418428421,963,275575,,
0.22394216060638428,963,275576,,
0.21696965396404266,963,275577,,
0.20791462063789368,963,275578,,
0.21219202876091003,963,275579,,
0.20536886155605316,963,275580,,
0.1945728361606598,963,275581,,
0.2216377556324005,963,275582,,
0.23301559686660767,963,275583,,
0.2111508995294571,963,275584,,
0.21464428305625916,963,275585,,
0.21327073872089386,963,275586,,
0.20688410103321075,963,275587,,
0.2104693055152893,963,275588,,
0.19434528052806854,963,275589,,
0.20825247466564178,963,275590,,
0.19264736771583557,963,275591,,
0.20402485132217407,963,275592,,
0.19471482932567596,963,275593,,
0.1988469511270523,963,275594,,
0.20680972933769226,963,275595,,
0.20088277757167816,963,275596,,
0.2097954899072647,963,275597,,
0.18658120930194855,963,275598,,
0.20198839902877808,963,275599,,
0.20639511942863464,963,275600,,
0.21173995733261108,963,275601,,
0.2113206386566162,963,275602,,
0.19922605156898499,963,275603,,
0.20626984536647797,963,275604,,
0.2015237808227539,963,275605,,
0.1956687569618225,963,275606,,
0.21210694313049316,963,275607,,
0.18663491308689117,963,275608,,
0.21071942150592804,963,275609,,
0.20354045927524567,963,275610,,
0.205694317817688,963,275611,,
0.20970290899276733,963,275612,,
0.1985282003879547,963,275613,,
0.21468479931354523,963,275614,,
0.21569867432117462,963,275615,,
0.21540378034114838,963,275616,,
0.21499395370483398,963,275617,,
0.1993507593870163,963,275618,,
0.19526708126068115,963,275619,,
0.20432330667972565,963,275620,,
0.2105061262845993,963,275621,,
0.18503127992153168,963,275622,,
0.19477252662181854,963,275623,,
0.22059586644172668,963,275624,,
0.21495454013347626,963,275625,,
0.19594025611877441,963,275626,,
0.19222992658615112,963,275627,,
0.2169976532459259,963,275628,,
0.211055189371109,963,275629,,
0.2206212878227234,963,275630,,
0.20498289167881012,963,275631,,
0.20564386248588562,963,275632,,
