train_loss_step,epoch,step,val_loss,train_loss_epoch
0.24230524897575378,706,201941,,
0.21798135340213776,706,201942,,
0.23696978390216827,706,201943,,
0.21882838010787964,706,201944,,
0.25179898738861084,706,201945,,
0.24812889099121094,706,201946,,
0.2555948793888092,706,201947,,
0.2896746098995209,706,201948,,
0.23639245331287384,706,201949,,
0.25178366899490356,706,201950,,
0.22946631908416748,706,201951,,
0.2198706716299057,706,201952,,
0.2434263974428177,706,201953,,
0.2500419318675995,706,201954,,
0.2281467318534851,706,201955,,
0.25837403535842896,706,201956,,
0.25163641571998596,706,201957,,
0.23555581271648407,706,201958,,
0.3243991434574127,706,201959,,
0.2389593869447708,706,201960,,
0.26339781284332275,706,201961,,
0.2669581472873688,706,201962,,
0.23048925399780273,706,201963,,
0.22603993117809296,706,201964,,
0.28417420387268066,706,201965,,
0.22822405397891998,706,201966,,
0.26143085956573486,706,201967,,
0.21260155737400055,706,201968,,
0.2790265679359436,706,201969,,
0.2875102758407593,706,201970,,
0.24651412665843964,706,201971,,
0.2596767246723175,706,201972,,
0.2601890563964844,706,201973,,
0.2671300768852234,706,201974,,
0.2537323236465454,706,201975,,
0.21971751749515533,706,201976,,
0.22624929249286652,706,201977,,
0.2455165833234787,706,201978,,
0.24709205329418182,706,201979,,
0.3304480016231537,706,201980,,
0.2768038809299469,706,201981,,
0.24736876785755157,706,201982,,
0.2353607714176178,706,201983,,
0.2793568968772888,706,201984,,
0.2752932906150818,706,201985,,
0.24087107181549072,706,201986,,
0.24629370868206024,706,201987,,
0.2762914299964905,706,201988,,
0.27030718326568604,706,201989,,
0.24362698197364807,706,201990,,
0.243059903383255,706,201991,,
0.2616841197013855,706,201992,,
0.26021456718444824,706,201993,,
0.31312406063079834,706,201994,,
0.2614886462688446,706,201995,,
0.23153860867023468,706,201996,,
0.2591377794742584,706,201997,,
0.26411908864974976,706,201998,,
0.25182709097862244,706,201999,,
0.22727158665657043,706,202000,,
0.2584155201911926,706,202001,,
0.26085394620895386,706,202002,,
0.24244548380374908,706,202003,,
0.27855533361434937,706,202004,,
0.26506316661834717,706,202005,,
0.23067587614059448,706,202006,,
0.22447119653224945,706,202007,,
0.27608561515808105,706,202008,,
0.25846633315086365,706,202009,,
0.24929872155189514,706,202010,,
0.2775096297264099,706,202011,,
0.23429842293262482,706,202012,,
0.236243337392807,706,202013,,
0.23969782888889313,706,202014,,
0.29939380288124084,706,202015,,
0.2656078338623047,706,202016,,
0.2434350699186325,706,202017,,
0.27717605233192444,706,202018,,
0.2525773346424103,706,202019,,
0.2849975824356079,706,202020,,
0.2854810953140259,706,202021,,
0.26191461086273193,706,202022,,
0.2602851092815399,706,202023,,
0.26782751083374023,706,202024,,
0.293221652507782,706,202025,,
0.27139946818351746,706,202026,,
0.24112264811992645,706,202027,,
0.23289033770561218,706,202028,,
0.2704375386238098,706,202029,,
0.28572019934654236,706,202030,,
0.26676633954048157,706,202031,,
0.2521814703941345,706,202032,,
0.2259293645620346,706,202033,,
0.2635946273803711,706,202034,,
0.25380739569664,706,202035,,
0.28879591822624207,706,202036,,
0.28573736548423767,706,202037,,
0.2485925257205963,706,202038,,
0.25946345925331116,706,202039,,
0.22158895432949066,706,202040,,
0.2412337362766266,706,202041,,
0.2650587856769562,706,202042,,
0.24417205154895782,706,202043,,
0.23466132581233978,706,202044,,
0.24188640713691711,706,202045,,
0.22956493496894836,706,202046,,
0.2703743875026703,706,202047,,
0.28577950596809387,706,202048,,
0.26164641976356506,706,202049,,
0.24497459828853607,706,202050,,
0.24355819821357727,706,202051,,
0.24287356436252594,706,202052,,
0.2747642993927002,706,202053,,
0.23245161771774292,706,202054,,
0.2766045331954956,706,202055,,
0.2615097463130951,706,202056,,
0.22503474354743958,706,202057,,
0.2866053581237793,706,202058,,
0.23530517518520355,706,202059,,
0.2736867666244507,706,202060,,
0.23947939276695251,706,202061,,
0.2599450945854187,706,202062,,
0.2770005464553833,706,202063,,
0.2526875436306,706,202064,,
0.26573991775512695,706,202065,,
0.26428914070129395,706,202066,,
0.24128802120685577,706,202067,,
0.26183825731277466,706,202068,,
0.27472415566444397,706,202069,,
0.2285071611404419,706,202070,,
0.27591416239738464,706,202071,,
0.24114544689655304,706,202072,,
0.2934502363204956,706,202073,,
0.25776079297065735,706,202074,,
0.23559783399105072,706,202075,,
0.260762482881546,706,202076,,
0.2656482756137848,706,202077,,
0.28671157360076904,706,202078,,
0.240407794713974,706,202079,,
0.2515507638454437,706,202080,,
0.26252296566963196,706,202081,,
0.25741204619407654,706,202082,,
0.32750755548477173,706,202083,,
0.25248295068740845,706,202084,,
0.2410154938697815,706,202085,,
0.26783427596092224,706,202086,,
0.25636622309684753,706,202087,,
0.2287072390317917,706,202088,,
0.25540491938591003,706,202089,,
0.2605273723602295,706,202090,,
0.24251750111579895,706,202091,,
0.2755974233150482,706,202092,,
0.2750447690486908,706,202093,,
0.25442835688591003,706,202094,,
0.2929342985153198,706,202095,,
0.24516472220420837,706,202096,,
0.2712829113006592,706,202097,,
0.2381071150302887,706,202098,,
0.2558917999267578,706,202099,,
0.28088003396987915,706,202100,,
0.2832479476928711,706,202101,,
0.22542406618595123,706,202102,,
0.2754104435443878,706,202103,,
0.2583619952201843,706,202104,,
0.27256518602371216,706,202105,,
0.23918256163597107,706,202106,,
0.24680793285369873,706,202107,,
0.2528108060359955,706,202108,,
0.23434627056121826,706,202109,,
0.24640679359436035,706,202110,,
0.2275601476430893,706,202111,,
0.24899491667747498,706,202112,,
0.24727877974510193,706,202113,,
0.2544296681880951,706,202114,,
0.2690904438495636,706,202115,,
0.2868911921977997,706,202116,,
0.2439601719379425,706,202117,,
0.24312986433506012,706,202118,,
0.23803451657295227,706,202119,,
0.29996007680892944,706,202120,,
0.2490028291940689,706,202121,,
0.22098007798194885,706,202122,,
0.23519140481948853,706,202123,,
0.2686794102191925,706,202124,,
0.2672189772129059,706,202125,,
0.22511428594589233,706,202126,,
0.2694757878780365,706,202127,,
0.21789751946926117,706,202128,,
0.2655285596847534,706,202129,,
0.26998308300971985,706,202130,,
0.26851993799209595,706,202131,,
0.27375325560569763,706,202132,,
0.255344957113266,706,202133,,
0.2305103987455368,706,202134,,
0.2649790048599243,706,202135,,
0.27313247323036194,706,202136,,
0.2324918657541275,706,202137,,
0.23238778114318848,706,202138,,
0.272774875164032,706,202139,,
0.23190057277679443,706,202140,,
0.26391708850860596,706,202141,,
0.2491299957036972,706,202142,,
0.2735258638858795,706,202143,,
0.24664822220802307,706,202144,,
0.2568385899066925,706,202145,,
0.2568501830101013,706,202146,,
0.2751601040363312,706,202147,,
0.22992706298828125,706,202148,,
0.2525675296783447,706,202149,,
0.23402707278728485,706,202150,,
0.2719140648841858,706,202151,,
0.22303220629692078,706,202152,,
0.2512778639793396,706,202153,,
0.3514026701450348,706,202154,,
0.291567862033844,706,202155,,
0.24592790007591248,706,202156,,
0.22930902242660522,706,202157,,
0.28625786304473877,706,202158,,
0.25218454003334045,706,202159,,
0.2505287230014801,706,202160,,
0.24886344373226166,706,202161,,
0.2319687455892563,706,202162,,
0.23465557396411896,706,202163,,
0.2223951816558838,706,202164,,
0.261402428150177,706,202165,,
0.35143184661865234,706,202166,,
0.2671995162963867,706,202167,,
0.2353607714176178,706,202168,,
0.22835375368595123,706,202169,,
0.25424960255622864,706,202170,,
0.2370232492685318,706,202171,,
0.25950923562049866,706,202172,,
0.29517099261283875,706,202173,,
0.26665836572647095,706,202174,,
0.25812748074531555,706,202175,,
0.26760053634643555,706,202176,,
0.23948600888252258,706,202177,,
0.22996479272842407,706,202178,,
0.23427076637744904,706,202179,,
0.2661324739456177,706,202180,,
0.23378251492977142,706,202181,,
0.2452968806028366,706,202182,,
0.29200881719589233,706,202183,,
0.26470351219177246,706,202184,,
0.24381637573242188,706,202185,,
0.2826976180076599,706,202186,,
0.26143962144851685,706,202187,,
0.2301834523677826,706,202188,,
0.21752865612506866,706,202189,,
0.262027382850647,706,202190,,
0.2517249882221222,706,202191,,
0.2483641803264618,706,202192,,
0.25847023725509644,706,202193,,
0.23115389049053192,706,202194,,
0.26249682903289795,706,202195,,
0.23680564761161804,706,202196,,
0.24188564717769623,706,202197,,
0.23124472796916962,706,202198,,
0.2580415904521942,706,202199,,
0.2572927474975586,706,202200,,
0.23362261056900024,706,202201,,
,706,202201,0.2524228096008301,
,706,202201,,0.25541818141937256
0.258277028799057,707,202202,,
0.2414332926273346,707,202203,,
0.2937125265598297,707,202204,,
0.26338592171669006,707,202205,,
0.28339242935180664,707,202206,,
0.24679172039031982,707,202207,,
0.2352016568183899,707,202208,,
0.27093783020973206,707,202209,,
0.24413177371025085,707,202210,,
0.3198249042034149,707,202211,,
0.23426082730293274,707,202212,,
0.23862388730049133,707,202213,,
0.28357934951782227,707,202214,,
0.2670052945613861,707,202215,,
0.29015159606933594,707,202216,,
0.22324560582637787,707,202217,,
0.27676278352737427,707,202218,,
0.2551937699317932,707,202219,,
0.22278279066085815,707,202220,,
0.22867640852928162,707,202221,,
0.25990477204322815,707,202222,,
0.26275327801704407,707,202223,,
0.2602199912071228,707,202224,,
0.28493568301200867,707,202225,,
0.27260372042655945,707,202226,,
0.24044623970985413,707,202227,,
0.24641720950603485,707,202228,,
0.2801339030265808,707,202229,,
0.3199211061000824,707,202230,,
0.24798722565174103,707,202231,,
0.28168123960494995,707,202232,,
0.25214797258377075,707,202233,,
0.2526654899120331,707,202234,,
0.27497875690460205,707,202235,,
0.30945324897766113,707,202236,,
0.2320137768983841,707,202237,,
0.23521901667118073,707,202238,,
0.2172546237707138,707,202239,,
0.2589753270149231,707,202240,,
0.24249498546123505,707,202241,,
0.23639395833015442,707,202242,,
0.2540619373321533,707,202243,,
0.27294445037841797,707,202244,,
0.22288429737091064,707,202245,,
0.25876927375793457,707,202246,,
0.2348698079586029,707,202247,,
0.25135108828544617,707,202248,,
0.23830710351467133,707,202249,,
0.24657100439071655,707,202250,,
0.2574576139450073,707,202251,,
0.2505965232849121,707,202252,,
0.2902252972126007,707,202253,,
0.23769095540046692,707,202254,,
0.26167169213294983,707,202255,,
0.24414287507534027,707,202256,,
0.26447024941444397,707,202257,,
0.2347101867198944,707,202258,,
0.2482045739889145,707,202259,,
0.26914677023887634,707,202260,,
0.22228312492370605,707,202261,,
0.24880219995975494,707,202262,,
0.2349158525466919,707,202263,,
0.256754606962204,707,202264,,
0.25193336606025696,707,202265,,
0.2593693733215332,707,202266,,
0.24526602029800415,707,202267,,
0.2574283182621002,707,202268,,
0.2703394889831543,707,202269,,
0.2502719759941101,707,202270,,
0.26735663414001465,707,202271,,
0.2571823000907898,707,202272,,
0.25126123428344727,707,202273,,
0.22893081605434418,707,202274,,
0.22930274903774261,707,202275,,
0.3096722662448883,707,202276,,
0.2548788785934448,707,202277,,
0.28442829847335815,707,202278,,
0.2377084493637085,707,202279,,
0.24806788563728333,707,202280,,
0.24651333689689636,707,202281,,
0.2616731524467468,707,202282,,
0.26859742403030396,707,202283,,
0.2931036651134491,707,202284,,
0.24521037936210632,707,202285,,
0.26407724618911743,707,202286,,
0.2190282642841339,707,202287,,
0.2600409686565399,707,202288,,
0.23938527703285217,707,202289,,
0.24648770689964294,707,202290,,
0.2348797619342804,707,202291,,
0.2448611557483673,707,202292,,
0.2733270823955536,707,202293,,
0.2868896722793579,707,202294,,
0.24201594293117523,707,202295,,
0.26143014430999756,707,202296,,
0.23032647371292114,707,202297,,
0.23042242228984833,707,202298,,
0.27759718894958496,707,202299,,
0.25312939286231995,707,202300,,
0.2361687421798706,707,202301,,
0.2818927466869354,707,202302,,
0.22569811344146729,707,202303,,
0.2628971040248871,707,202304,,
0.23648348450660706,707,202305,,
0.22626134753227234,707,202306,,
0.2600109577178955,707,202307,,
0.24176207184791565,707,202308,,
0.28005725145339966,707,202309,,
0.2445305585861206,707,202310,,
0.2556007504463196,707,202311,,
0.2502067983150482,707,202312,,
0.2276066541671753,707,202313,,
0.2509706914424896,707,202314,,
0.25114497542381287,707,202315,,
0.2567349672317505,707,202316,,
0.2985042929649353,707,202317,,
0.27016663551330566,707,202318,,
0.25957730412483215,707,202319,,
0.27754712104797363,707,202320,,
0.2271994650363922,707,202321,,
0.23591348528862,707,202322,,
0.25907692313194275,707,202323,,
0.23943880200386047,707,202324,,
0.2597160339355469,707,202325,,
0.2724539041519165,707,202326,,
0.25508275628089905,707,202327,,
0.24318146705627441,707,202328,,
0.2784196138381958,707,202329,,
0.22034600377082825,707,202330,,
0.24041733145713806,707,202331,,
0.24514134228229523,707,202332,,
0.250793993473053,707,202333,,
0.25879886746406555,707,202334,,
0.24765336513519287,707,202335,,
0.24969109892845154,707,202336,,
0.24842321872711182,707,202337,,
0.2639726400375366,707,202338,,
0.2739029824733734,707,202339,,
0.27784910798072815,707,202340,,
0.28576046228408813,707,202341,,
0.26692700386047363,707,202342,,
0.26217952370643616,707,202343,,
0.25427088141441345,707,202344,,
0.2698148488998413,707,202345,,
0.25478094816207886,707,202346,,
0.2990492284297943,707,202347,,
0.2325086146593094,707,202348,,
0.2568442225456238,707,202349,,
0.2541874647140503,707,202350,,
0.2586270272731781,707,202351,,
0.23352298140525818,707,202352,,
0.27794110774993896,707,202353,,
0.22830313444137573,707,202354,,
0.26318225264549255,707,202355,,
0.27788829803466797,707,202356,,
0.22879169881343842,707,202357,,
0.2610490918159485,707,202358,,
0.2467503845691681,707,202359,,
0.24451173841953278,707,202360,,
0.2598688304424286,707,202361,,
0.23880426585674286,707,202362,,
0.22272621095180511,707,202363,,
0.2581683397293091,707,202364,,
0.24029619991779327,707,202365,,
0.22420059144496918,707,202366,,
0.23047325015068054,707,202367,,
0.22867938876152039,707,202368,,
0.24621006846427917,707,202369,,
0.24667051434516907,707,202370,,
0.20032010972499847,707,202371,,
0.25918522477149963,707,202372,,
0.26216959953308105,707,202373,,
0.23861606419086456,707,202374,,
0.2673775851726532,707,202375,,
0.2637593746185303,707,202376,,
0.2397077977657318,707,202377,,
0.2412552535533905,707,202378,,
0.2816265821456909,707,202379,,
0.23294924199581146,707,202380,,
0.2262735813856125,707,202381,,
0.2642841935157776,707,202382,,
0.23267999291419983,707,202383,,
0.25364765524864197,707,202384,,
0.25438031554222107,707,202385,,
0.26023197174072266,707,202386,,
0.2233322113752365,707,202387,,
0.2424226552248001,707,202388,,
0.26344484090805054,707,202389,,
0.27946946024894714,707,202390,,
0.28310298919677734,707,202391,,
0.26514625549316406,707,202392,,
0.28946685791015625,707,202393,,
0.24718256294727325,707,202394,,
0.22169871628284454,707,202395,,
0.25144436955451965,707,202396,,
0.25667431950569153,707,202397,,
0.2563793659210205,707,202398,,
0.24710503220558167,707,202399,,
0.28267183899879456,707,202400,,
0.23917406797409058,707,202401,,
0.26836296916007996,707,202402,,
0.23536251485347748,707,202403,,
0.24259145557880402,707,202404,,
0.2312338650226593,707,202405,,
0.2536315321922302,707,202406,,
